Node Id	Estimated Local Triangle Count
21566	5.336976238095899
58380	0.0
14706	1.0
19455	79.84676119344249
3889	7.854777059403602
23278	2.0
80012	0.0
34095	9.345506174082665
25005	1.7404630585147014
34500	14.047095294533413
23015	1.0598575566635926
18145	12.088643686409226
3622	58.80303695730344
1248	12.50854474290538
45580	18.047878634888445
13257	28.645475145873938
14702	13.170189853331298
36601	0.0
73806	97.4423191946339
8899	17.282661191281974
17882	0.0
590	84.79757045429643
40301	0.0
1511	16.918540098550746
10216	16.641837841883607
50055	0.0
23539	1.8426998662018457
9836	30.60809339095759
5350	2.616999614963788
1244	182.50591780094163
40820	19.083844915284317
52167	1.0
58252	11.50910907404578
2035	6.73601701721166
9045	1138.3456899193034
64041	0.0
73688	4.2997787596586985
40440	3.6211484997476813
864	836.8490620598895
3750	288.41361367171766
20519	105.04900923778261
3221	521.7769367298314
36469	0.0
6937	24.465857384979113
53103	9.719504133159257
3901	105.28061521379156
40841	3.8996857016532633
20523	89.04825024074408
42269	1.4776464800437041
22631	1.5667781277054775
7179	8.253724907058894
27497	0.0
23802	14.889864007370473
3484	80.22258421336096
3896	970.6077773564758
1002	204.80272997078663
29356	0.0
21186	2.0
597	121.22520141522011
9685	3.0310989180405286
4548	19.211907092845426
15770	9.226819551120307
28951	5.541162923559124
45573	3.2036224326418115
10220	92.85821065030227
54552	2.065816064574971
12321	9.280910342890564
30133	13.312991691242626
46755	0.0
50722	2.2878770924287526
28704	24.246956350088197
1265	95.319428689596
12082	0.0
67340	2.076730002037065
12086	3.431263615158235
43067	51.27850159608698
63385	3.0329853134534277
17215	0.7116243744126072
585	45.98050473077558
5623	7.554635829047008
33821	4.197577137645431
50476	64.04945367682576
20498	13.427784756655571
1269	2.2104769128737902
36196	0.0
28939	2.0
3217	215.2122571725533
34779	8.732679836988478
11526	65.32655536728133
3082	307.5209641615393
46616	0.0
2554	2.8153371219662007
34116	12.634649429544545
12221	7.130964974436374
46648	0.0
36494	588.566031175587
51269	9.126532091109292
4666	937.4245880799267
1137	53.679859572509486
76864	3.6239706708889474
5751	1.0
4003	29.400043070042642
12182	3.426479968857592
1900	0.0
10765	2.0
22908	0.0
61651	10.60799505741592
73699	63.102062706503624
34607	0.0
11686	17.832783888973715
49515	7.473378953565713
18117	6.083309622355863
21054	2.0
7703	138.32222139890837
1276	637.0369366376227
22738	33.52690282773989
86327	1.0
25112	1.743506049852544
7735	4.47234401982435
5616	0.0
30559	5.829991826661173
60202	2.3495893716116427
33330	9.129379221702154
1932	1.3848548999908932
38463	9.87286843683014
42932	2.452295489443526
15905	184.58157229382815
15525	2.824569664162002
7461	0.0
33977	2.083623759820738
13364	9.363144627780322
8878	723.5972036787547
17354	47.819308813702676
8927	24.156494919682526
21047	2.7453037623207726
27743	4.125892808696417
34640	5.568664222574078
41611	0.0
12214	15.48912569348957
3996	160.51616586418635
7842	13.779446777810186
21459	0.10497368019000275
30431	11.278883791595872
2975	71.10006283382023
46890	1.2958817888674379
36057	4.17722755215736
1130	2.4791552128038816
81333	0.0
22876	77.70076949371212
35045	0.0
68694	11.718374951581119
10376	46.30474290962375
490	412.59468597596253
1793	8.589292744035026
8489	1.5015182054997673
31475	0.0
3210	1.0
5890	538.961035748181
1372	52.734046527266585
7696	136.90494995648086
12189	35.36901791460066
17112	1.0
67447	0.0
4392	43.36092779606506
32892	73.2593390444466
15258	0.0
55311	0.0
1907	4.214584986519873
46243	2.334091654436558
58792	7.552868453419879
35159	3.0
73795	4.3587895977721915
1939	1.8152327702082314
8910	37.51028542140245
73560	1.0
12594	9.136262840841924
55076	5.990577406167679
37029	29.764341503199887
55748	4.307492864870037
23678	1.846812276327912
10327	0.0
23257	1.0513657693548215
54648	2.0688914433225154
5178	1321.284067542605
10323	0.0
20744	17.05428732189182
12103	6.932366373144071
53263	9.734838541739006
32881	35.044907535367
2868	29.395524206740525
15930	64.11831922125461
17315	1.117719667402788
42707	10.615028183261805
46997	1.0
39677	0.0
3131	142.4427489016051
3729	31.249695156645696
3135	1212.5024993437412
17910	113.93487726758552
80638	5.0
57486	9.47890981819192
34202	5.587048433928866
50825	1.7359218542387163
55969	0.0
35715	5.935430335837998
5841	1.0
15663	107.65524198985788
8938	0.0
22983	2.046444077927008
169	50.139167204868585
28260	1.1364754255846146
4580	153.743572561193
54652	2.0690512657583207
23774	1.1112681541873266
54520	2.0648180568865926
21673	10.804665241106743
7482	13.46839109069416
94	212.18491261877088
6830	56.184145332265416
17771	18.60910777618825
8215	12.87198398974677
12107	6.920287393266265
53456	1.0
9006	0.7899984722010027
8482	101.4515565304919
30047	30.808225254671743
1355	9.79180810651691
10316	0.0
32083	11.180100298846742
51551	4.216087018955511
5381	41.95345430222028
46264	2.1872618138214883
1351	1.0482065935329348
35259	3.1645637520428522
70944	9.31716493979083
19562	5.187092878604796
7033	0.0
173	2123.1447483626293
38018	4.666184195845313
21940	1.1104776640416303
39617	0.0
34917	2.92713298911559
618	335.77729457469314
4313	0.0
2928	372.1383865991195
8799	0.0
23571	1.84371810951078
33020	9.51508638661648
2665	27.055679456196152
50483	64.42955131745657
24956	1.7442763846257126
12114	0.0
60904	4.326777877702005
33881	27.780866656327017
19106	53.85821172670608
45815	1.0
5762	1.0
2067	0.0
10462	43.503652341236226
50504	43.64518496900421
30186	32.719687830540856
49824	7.473378953565713
8685	190.8163119005511
28918	1.0
46723	0.0
20947	5.854273830577892
12968	6.433252263920332
19434	2.3765764146415616
1216	3.4303262294538035
23453	0.8872490277642751
43035	18.04181769345562
17187	2.0818570609005373
63417	3.0338561554095658
5702	0.0
8596	213.44771128727098
32671	8.233865632393043
28267	53.277768626030294
34533	1.0888349085866933
1034	42.2699894817212
23567	58.46141931446578
2419	32.601665565956935
7621	2.0902846683055785
15802	34.1553024177805
23781	1.111443856859123
11900	336.9852703193408
48172	0.0
5520	2.4267702178733965
52135	5.71392638940973
42237	13.20215529845322
8803	0.0
180	1298.3017690859133
24251	8.510569916866128
3868	108.46439136616095
64069	0.0
13766	0.0
10248	20.559767192754222
20733	49.17715495084036
20737	67.50295155719758
511	1.066085397019403
53477	1.0
11658	18.785575668875033
23432	3.010474565618967
68352	16.239663293934633
29335	12.980310933716673
2654	5.0
32336	32.752136065547205
4338	6.102402962772631
5723	1.0
3975	900.1244715663488
22015	1.0
8461	3.0
1237	9.24483174264766
4071	706.5612230374342
27850	18.54676617113509
10209	5.431558665166646
7863	117.25110572754869
14492	8.744340078025775
1141	5.23830601659591
21780	8.835755115040177
47307	19.050280331825597
23464	3.785210110171284
15909	103.95842236543407
276	708.7082918188682
32201	3.914599057317154
17657	11.081669506598086
4794	600.6155513560374
5488	2.8651282521670827
23667	927.111439002625
48756	0.0
11530	175.3002621371285
10006	0.0
25084	0.0
3377	26.855665557083352
8792	8.561511915288948
23699	66.55354793662256
41404	20.461403176510167
25116	1.7436160872604711
20833	27.93286490784594
8824	0.0
25009	1.7405729998564794
7628	1.0
14599	13.303546498330995
35601	1.0
15279	0.0
8557	159.87415256693367
40222	1.0
32571	5.483822462811984
1928	88.94799295900718
5862	0.0
60213	346.4250503008527
26540	0.0
11765	0.0
29228	0.0
27843	2.2852728290207738
34191	7.217022043901844
4559	8.15403316018278
68245	203.2874680605132
24742	0.0
8664	21.93528011461578
39649	1.0
10348	12.299396980436459
34223	0.9496570627524159
40329	1.0
4413	262.87106240171545
19188	1.4744180949272447
36548	7.14710449064879
68213	1.0
23706	1.84775613588769
7756	29.618831249199445
8931	38.376526410860656
1376	1087.0120550790834
73767	10.510686253358458
3142	157.26239632340574
12210	0.0
69395	11.0
38328	4.653971993823989
1109	13.97659385276956
37997	1.0
5595	1.0
54627	2.06829216416586
2907	2706.0894418849957
54513	2.0645386579443232
17326	1.0
7489	1.0
20840	9.507437140330651
4178	28.36250326200519
3028	710.0466716621061
50643	2.2862387537018263
11772	0.0
12242	20.586476540955047
25091	1.7429559148969664
78260	0.0
34426	0.0
47097	1.0
8906	9.487438084788216
33746	3.0
21075	1.0
23674	1.8466990293846672
5627	0.0
37025	96.3620007399794
54659	2.0693309698745814
6728	26.08776857819013
54615	2.068012530266624
48547	0.0
44589	13.697363277036255
1055	4.110499961805026
20712	1.0
80340	1.3310338847298802
21107	3.0
12268	0.0
36806	32.723430096251334
3431	1095.5983604776152
20053	0.0
32981	3614.8350176919885
33902	29.714999877698915
527	3381.21026684476
2244	4.794666766590892
8445	3.0
3296	3.2368206553023127
7917	77.26039600357105
2377	218.76635265729004
2905	652.9195934407269
73746	168.7506407415381
14904	23.62126644081476
6595	5832.082438376845
18336	7.2322033604633384
12135	0.0
25063	1.7421858717945156
27699	8.82301996324023
392	4.917526314794494
33767	25.088986230518632
81787	0.0
8703	16.809617164821734
43398	22.644656571619052
3163	850.6274569569637
6863	52.888648137859946
20849	2.0
17145	35.76979879427337
4217	674.1841483843915
29158	47.444508966173906
1323	2864.817767677328
4094	3.510146671018579
8836	0.0
4215	623.3524004469199
35089	1.3622158953596577
68329	97.77017946506973
76640	0.0
24011	2.0
24009	1.0
34170	0.0
50792	1.8153136108371875
15700	5.497114792103594
5541	158.67291647800664
12931	0.0
47102	1.0
18471	1.5850505566435336
76654	0.0
20835	30.115378732497824
47104	1.0
783	40.24658350386039
20984	13.058211806568298
6851	21.43653234381342
64385	9.931499628852869
38132	1.0877916788196131
29821	685.4891450078011
5944	2.4040516365196423
11863	296.86564608729134
5269	0.0
25335	0.0
73490	2.0
23620	1.8452648686478672
53438	2.4334821340111206
2649	12.9197346861299
3552	23.658890054414336
8701	48.961739601707436
4755	20.605928907963232
22701	0.34987402178425375
13729	10.786291487844737
19781	106.2473946763921
5418	3.9043428342368953
17673	0.0
18348	4.190579944397375
799	415.51092640561365
50669	2.286868814536004
3568	16.29998001746938
15835	4.803439052394246
8580	2.907206669537077
21903	0.0
136	297.8421109421272
269	1279.1422515389872
1067	627.9370415333702
21887	24.212212596316924
50520	48.97876238906094
78355	7.928610942127284
3419	171.24059462168458
18199	14.259416097985925
6730	105.89953825207448
8985	0.8111093090027484
69004	5.423572366745835
39035	0.0
41820	9.674351009504763
26105	0.0
21498	663.9700395537901
29805	550.5141464314319
6714	13.049107908134523
4366	41.59675490824719
28511	5.483381366793674
68978	5.42214926017491
21256	0.712056608425117
58589	4.484996418931744
34414	81.70249369474264
9120	1.3832059449899767
1039	10.052406637977997
5525	2.3920606327865666
18320	19.715280219169713
8296	8.15403316018278
148	2234.8467976202605
38009	6.33244011375158
53545	0.0
14497	2.000281631997975
25079	0.0
8594	335.9511867244299
29174	7.231467898473898
5162	118.4608624622101
8852	0.0
23469	7.335390152023717
3147	2110.32088744481
2393	183.72582652421102
33751	82.83881205024454
33223	2.868334911287348
4110	703.0103069301891
10269	57.10291706597777
43942	5.30806091442628
28737	0.10487631155370991
50776	0.0
5527	95.2118061986973
15809	9.038955487036086
64127	4.6501075747965634
48007	0.40757578345995604
35077	1.0
30496	21.27201647553747
9257	1.0
80328	2.30134203252823
34277	7.222921807170161
40617	322.517621097361
8717	126.31355574768786
80354	1.6242134998788564
47118	0.0
4108	4.284382403459308
13445	0.0
23604	1.8448120915259625
82692	0.0
19402	49.509949612726096
29144	27.1597568071933
934	4.1181308501969935
22578	4.137606105254547
3703	37.718129137981855
36024	4.866840628573545
1339	272.0762522172376
48535	2.277846237447742
6879	29.850969008828827
38372	0.0
20819	469.9421935266071
84044	7.181569218553961
2351	11.470280084908586
22715	9.709298529995014
5648	21.065718284667533
21363	2.0
26673	0.0
37441	42.527585966857565
15460	42.616476505074914
39831	4.438014377514502
18229	1.0
12375	89.5018135552809
29442	5.331987190408508
19630	1.0
23904	0.0
46574	18.553723328719073
8173	39.01244779055573
6837	39.33785529312907
72678	5.0816823323935045
4231	6.134887139250391
17161	135.34668849760266
69383	26.510937304684788
10295	1.0
25305	0.0
6756	24.59062838218432
3056	541.8658107296243
3324	108.74190029413988
12391	114.17785080888468
24132	2.725140854965578
29265	0.0
8189	60.29088118392077
8943	6.530300207873256
9890	6.531487330842559
75479	6.053221670131221
27427	27.10764943340262
5809	1.0
4457	374.9373777074063
54331	2.063860196360752
38130	8.81678351011048
21524	55.63619360994212
27864	72.66169694988047
21605	38.441651880581674
34956	0.0
8959	1.0
76880	3.268582960642972
10311	1.0
68192	0.0
3040	562.2966315600836
42211	9.891904970902374
22941	377.3853943021587
36292	15.701817935357132
85745	0.0
23362	2.310143853464015
84798	0.0
3461	41.57527785108126
29791	789.8592938478313
7542	1.336916571757941
23241	1.0510240076636868
4862	109.39691526811329
34940	350.8464299859103
76896	2.0591938086331445
38025	115.94795646467308
2093	1.8519875866331477
8473	4.0
255	80.8294120801832
9906	31.38390485361679
78248	2.0
3445	15.63983703901752
29807	7.292088914429368
19646	0.0
38158	28.080595901023305
20942	79.87824073405339
12631	7.065190836369641
825	1013.9974178217752
3661	63.23011616017815
41457	9.297533739280329
23646	0.0
28725	672.2854203283695
80570	0.0
6958	15.950902724343393
21603	21.23372189042749
11905	33.39299306086041
24239	0.0
362	95.38110462220924
70544	4.418961693912415
5311	54.86364976558316
4848	445.7260625463936
35452	203.17159270576292
29779	197.4185597319253
51018	1.8158750480330745
3659	500.9225729983131
50820	1.7357754625450044
42183	10.36438520018025
47130	4.0
63422	3.033952923343071
29186	1.0
14739	164.23190576528074
27999	46.53448021153071
72922	6.924559490795397
43370	15.54009631615254
960	2.401004038250531
3987	2018.888557404732
1553	0.06752338304081107
22459	19.173854485247485
17252	0.4773085447946037
32618	53.38258951474635
11712	574.5452164898902
21738	0.0
29	803.4892893481547
499	99.28722001077173
6039	114.95931831422041
27741	0.0
10253	9.424315644816055
27278	8.89992311428708
5446	4.323471983792985
15267	153.99879733399078
8745	30.02758390973023
50685	1.7536808115390492
20807	46.28711877286878
19497	3.6062181693109934
50818	0.0
2863	12.565918753887015
19823	2.508672860039723
7810	41.048032788649834
46669	1.1963819076962487
3205	122.2020655475926
17119	0.0
34265	3.870455470832157
4124	27.169264198113865
34591	1.0836078541214307
8403	97.05939765328533
33672	2.0
17973	824.6610069765628
7889	11.607915222202159
58603	1.9602411202470404
29051	16.697581945968388
6637	256.47646958831217
6835	45.270045796546555
569	17.77801778574085
54706	2.0706898016330473
17850	12.132611096836222
53519	0.0
2135	75.67137276597977
21149	27.749281813713466
17240	40.44768690460207
3917	527.6239214873353
6621	34.18775184879111
21133	0.0
9920	1.4669618906744073
15130	0.0
30035	13.31808030397027
15807	6.491545218220623
30121	8.975350063889776
2484	43.9291174495479
19283	0.0
28930	18.171605889973776
3403	36.69908953635159
13231	6.163684903031061
30105	0.0
23983	37.900934686207066
20684	133.1548078623006
40857	0.0
46804	1.0
23048	2.0
12296	9.279217931267564
28255	0.0
8268	199.76481989680408
18429	8.425363008899815
27534	34.54791702431053
32036	1.7692755628550398
350	4.363817124774881
5297	21.75183115660557
5783	1.7050248788177615
4985	79.9582619515549
38023	2.5932983575389166
5313	91.82155521257246
4969	25.66046474256587
45820	1.0
1281	7.276200426394803
29400	22.72460754740421
2933	40.769879304265025
23769	1.1111217459038782
51034	1.8163242602906522
28469	0.0
80691	0.0
21405	0.5498601651103172
8487	0.0
3447	137.54400712124095
38039	6.333444158946652
4864	178.39799535448796
64988	10.396962458969336
62968	0.2294583998851838
58017	6.777980954982399
2014	1.2872814610851075
80356	3.8642434377946606
841	138.68174073675408
58952	6.609240116760881
48563	4.2997787596586985
17133	2.0
6744	31.476698591492784
3645	106.29741382133393
22806	40.12194493673525
23036	0.3101518852113667
12284	9.27854100982884
18322	2.2120878820076206
21389	0.0
56707	0.0
22808	9.033500438277692
46653	0.0
20791	9.00155284564137
1895	1114.8501323776104
5327	38.726351672708425
10039	113.60546144969607
21619	0.0
3312	236.93995936247575
42062	20.14504080419327
37453	1.6250259760552226
5553	126.66480099337795
606	88.96698516568902
120	218.82097786234687
21754	15.111407756820697
64036	0.0
4606	61.406896490460525
811	293.653672323381
70302	2.4469951453801055
6146	3.6390430758297567
20428	7.895702309522818
1537	1.0
36629	0.0
28944	1.0
58587	2.5249781385852583
50804	1.815613033205708
58261	7.8160548121038715
51397	8.126532091109292
7798	8.797484160659637
2258	17.44435892628138
15609	1.0
86487	2.9867113196788226
